   -2.72846e-03    1.68930e-04    5.13514e-02   -5.31330e-02
   -2.72741e-03    1.69520e-04    5.14067e-02   -5.30555e-02
   -2.72623e-03    1.70069e-04    5.14624e-02   -5.29751e-02
   -2.72486e-03    1.70580e-04    5.15186e-02   -5.28909e-02
   -2.72328e-03    1.71056e-04    5.15754e-02   -5.28019e-02
   -2.72143e-03    1.71501e-04    5.16328e-02   -5.27073e-02
   -2.71929e-03    1.71918e-04    5.16909e-02   -5.26067e-02
   -2.71687e-03    1.72311e-04    5.17498e-02   -5.25000e-02
   -2.71418e-03    1.72682e-04    5.18095e-02   -5.23877e-02
   -2.71129e-03    1.73034e-04    5.18700e-02   -5.22709e-02
   -2.70831e-03    1.73370e-04    5.19314e-02   -5.21516e-02
   -2.70539e-03    1.73693e-04    5.19939e-02   -5.20329e-02
   -2.70273e-03    1.74005e-04    5.20574e-02   -5.19184e-02
   -2.70057e-03    1.74308e-04    5.21221e-02   -5.18124e-02
   -2.69915e-03    1.74604e-04    5.21879e-02   -5.17198e-02
   -2.69875e-03    1.74895e-04    5.22551e-02   -5.16456e-02
   -2.69962e-03    1.75183e-04    5.23237e-02   -5.15945e-02
   -2.70197e-03    1.75469e-04    5.23938e-02   -5.15705e-02
   -2.70598e-03    1.75755e-04    5.24655e-02   -5.15763e-02
   -2.71169e-03    1.76042e-04    5.25389e-02   -5.16129e-02
   -2.71905e-03    1.76331e-04    5.26142e-02   -5.16791e-02
   -2.72788e-03    1.76623e-04    5.26970e-02   -5.17655e-02
   -2.73783e-03    1.76919e-04    5.27808e-02   -5.18718e-02
   -2.74841e-03    1.77219e-04    5.28639e-02   -5.19902e-02
   -2.75896e-03    1.77524e-04    5.29464e-02   -5.21086e-02
   -2.76876e-03    1.77835e-04    5.30283e-02   -5.22129e-02
   -2.77700e-03    1.78152e-04    5.31097e-02   -5.22879e-02
   -2.78291e-03    1.78475e-04    5.31908e-02   -5.23192e-02
   -2.78580e-03    1.78806e-04    5.32718e-02   -5.22941e-02
   -2.78518e-03    1.79144e-04    5.33526e-02   -5.22033e-02
   -2.78080e-03    1.79491e-04    5.34334e-02   -5.20423e-02
   -2.77267e-03    1.79845e-04    5.35143e-02   -5.18117e-02
   -2.76112e-03    1.80209e-04    5.35954e-02   -5.15179e-02
   -2.74674e-03    1.80583e-04    5.36768e-02   -5.11718e-02
   -2.73031e-03    1.80967e-04    5.37585e-02   -5.07884e-02
   -2.71273e-03    1.81362e-04    5.38407e-02   -5.03845e-02
   -2.69496e-03    1.81768e-04    5.39232e-02   -4.99777e-02
   -2.67787e-03    1.82187e-04    5.40063e-02   -4.95844e-02
   -2.66224e-03    1.82619e-04    5.40900e-02   -4.92187e-02
   -2.64867e-03    1.83066e-04    5.41744e-02   -4.88915e-02
   -2.63756e-03    1.83527e-04    5.42594e-02   -4.86102e-02
   -2.62914e-03    1.84005e-04    5.43453e-02   -4.83784e-02
   -2.62346e-03    1.84501e-04    5.44322e-02   -4.81969e-02
   -2.62041e-03    1.85015e-04    5.45200e-02   -4.80632e-02
   -2.61977e-03    1.85549e-04    5.46089e-02   -4.79733e-02
   -2.62126e-03    1.86105e-04    5.46991e-02   -4.79215e-02
   -2.62455e-03    1.86685e-04    5.47906e-02   -4.79013e-02
   -2.62927e-03    1.87290e-04    5.48837e-02   -4.79062e-02
   -2.63508e-03    1.87923e-04    5.49783e-02   -4.79295e-02
   -2.64167e-03    1.88587e-04    5.50747e-02   -4.79651e-02
   -2.64873e-03    1.89285e-04    5.51731e-02   -4.80076e-02
   -2.65602e-03    1.90020e-04    5.52736e-02   -4.80522e-02
   -2.66333e-03    1.90796e-04    5.53765e-02   -4.80949e-02
   -2.67047e-03    1.91616e-04    5.54819e-02   -4.81323e-02
   -2.67731e-03    1.92486e-04    5.55934e-02   -4.81588e-02
   -2.68375e-03    1.93410e-04    5.57116e-02   -4.81722e-02
   -2.68970e-03    1.94390e-04    5.58277e-02   -4.81786e-02
   -2.69510e-03    1.95433e-04    5.59419e-02   -4.81768e-02
   -2.69992e-03    1.96541e-04    5.60545e-02   -4.81660e-02
   -2.70413e-03    1.97718e-04    5.61658e-02   -4.81456e-02
   -2.70773e-03    1.98967e-04    5.62760e-02   -4.81152e-02
   -2.71071e-03    2.00289e-04    5.63854e-02   -4.80746e-02
   -2.71307e-03    2.01687e-04    5.64943e-02   -4.80238e-02
   -2.71483e-03    2.03159e-04    5.66030e-02   -4.79626e-02
   -2.71600e-03    2.04707e-04    5.67118e-02   -4.78913e-02
   -2.71661e-03    2.06328e-04    5.68210e-02   -4.78100e-02
   -2.71669e-03    2.08020e-04    5.69310e-02   -4.77189e-02
   -2.71625e-03    2.09781e-04    5.70421e-02   -4.76184e-02
   -2.71534e-03    2.11607e-04    5.71547e-02   -4.75086e-02
   -2.71397e-03    2.13496e-04    5.72690e-02   -4.73899e-02
   -2.71219e-03    2.15443e-04    5.73855e-02   -4.72627e-02
   -2.71004e-03    2.17445e-04    5.75047e-02   -4.71273e-02
   -2.70754e-03    2.19500e-04    5.76269e-02   -4.69840e-02
   -2.70473e-03    2.21606e-04    5.77526e-02   -4.68331e-02
   -2.70166e-03    2.23761e-04    5.78824e-02   -4.66749e-02
   -2.69834e-03    2.25965e-04    5.80168e-02   -4.65097e-02
   -2.69482e-03    2.28221e-04    5.81564e-02   -4.63375e-02
   -2.69113e-03    2.30531e-04    5.83020e-02   -4.61584e-02
   -2.68728e-03    2.32901e-04    5.84543e-02   -4.59723e-02
   -2.68331e-03    2.35336e-04    5.86143e-02   -4.57791e-02
   -2.67923e-03    2.37847e-04    5.87828e-02   -4.55784e-02
   -2.67506e-03    2.40443e-04    5.89717e-02   -4.53617e-02
   -2.67080e-03    2.43139e-04    5.91629e-02   -4.51431e-02
   -2.66647e-03    2.45948e-04    5.93522e-02   -4.49262e-02
   -2.66205e-03    2.48888e-04    5.95397e-02   -4.47105e-02
   -2.65755e-03    2.51976e-04    5.97258e-02   -4.44959e-02
   -2.65296e-03    2.55233e-04    5.99108e-02   -4.42819e-02
   -2.64827e-03    2.58680e-04    6.00951e-02   -4.40679e-02
   -2.64345e-03    2.62340e-04    6.02794e-02   -4.38533e-02
   -2.63849e-03    2.66233e-04    6.04641e-02   -4.36372e-02
   -2.63336e-03    2.70384e-04    6.06501e-02   -4.34190e-02
   -2.62805e-03    2.74813e-04    6.08379e-02   -4.31976e-02
   -2.62254e-03    2.79541e-04    6.10285e-02   -4.29723e-02
   -2.61679e-03    2.84587e-04    6.12229e-02   -4.27420e-02
   -2.61079e-03    2.89967e-04    6.14221e-02   -4.25057e-02
   -2.60452e-03    2.95693e-04    6.16273e-02   -4.22625e-02
   -2.59797e-03    3.01772e-04    6.18398e-02   -4.20113e-02
   -2.59113e-03    3.08204e-04    6.20613e-02   -4.17511e-02
   -2.58400e-03    3.14984e-04    6.22935e-02   -4.14811e-02
   -2.57659e-03    3.22096e-04    6.25417e-02   -4.11980e-02
   -2.56892e-03    3.29513e-04    6.28101e-02   -4.08998e-02
   -2.56102e-03    3.37196e-04    6.30718e-02   -4.06049e-02
   -2.55295e-03    3.45089e-04    6.33278e-02   -4.03132e-02
   -2.54476e-03    3.53119e-04    6.35792e-02   -4.00250e-02
   -2.53656e-03    3.61189e-04    6.38273e-02   -3.97409e-02
   -2.52845e-03    3.69180e-04    6.40732e-02   -3.94618e-02
   -2.52057e-03    3.76942e-04    6.43185e-02   -3.91890e-02
   -2.51312e-03    3.84293e-04    6.45645e-02   -3.89243e-02
   -2.50631e-03    3.91012e-04    6.48128e-02   -3.86699e-02
   -2.50038e-03    3.96838e-04    6.50653e-02   -3.84289e-02
   -2.49566e-03    4.01461e-04    6.53238e-02   -3.82044e-02
   -2.49249e-03    4.04524e-04    6.55907e-02   -3.80007e-02
   -2.49129e-03    4.05614e-04    6.58683e-02   -3.78223e-02
   -2.49253e-03    4.04260e-04    6.61597e-02   -3.76744e-02
   -2.49673e-03    3.99938e-04    6.64681e-02   -3.75628e-02
   -2.50447e-03    3.92067e-04    6.68034e-02   -3.74902e-02
   -2.51639e-03    3.80013e-04    6.71475e-02   -3.74756e-02
   -2.53317e-03    3.63101e-04    6.74817e-02   -3.75386e-02
   -2.55551e-03    3.40624e-04    6.78078e-02   -3.76875e-02
   -2.58413e-03    3.11861e-04    6.81278e-02   -3.79307e-02
   -2.61977e-03    2.76099e-04    6.84441e-02   -3.82760e-02
   -2.66309e-03    2.32659e-04    6.87591e-02   -3.87308e-02
   -2.71471e-03    1.80934e-04    6.90753e-02   -3.93008e-02
   -2.77514e-03    1.20421e-04    6.93959e-02   -3.99900e-02
   -2.84474e-03    5.07667e-05    6.97241e-02   -4.07999e-02
   -2.92367e-03   -2.81899e-05    7.00638e-02   -4.17286e-02
   -3.01185e-03   -1.16375e-04    7.04194e-02   -4.27702e-02
   -3.10895e-03   -2.13437e-04    7.07960e-02   -4.39142e-02
   -3.21431e-03   -3.18718e-04    7.11998e-02   -4.51450e-02
   -3.32693e-03   -4.31223e-04    7.16317e-02   -4.64450e-02
   -3.44548e-03   -5.49609e-04    7.20554e-02   -4.78171e-02
   -3.56826e-03   -6.72191e-04    7.24665e-02   -4.92401e-02
   -3.69327e-03   -7.96954e-04    7.28688e-02   -5.06837e-02
   -3.81818e-03   -9.21589e-04    7.32664e-02   -5.21136e-02
   -3.94045e-03   -1.04355e-03    7.36637e-02   -5.34925e-02
   -4.05736e-03   -1.16011e-03    7.40656e-02   -5.47806e-02
   -4.16609e-03   -1.26848e-03    7.44779e-02   -5.59373e-02
   -4.26385e-03   -1.36586e-03    7.49068e-02   -5.69221e-02
   -4.34798e-03   -1.44961e-03    7.53599e-02   -5.76962e-02
   -4.41606e-03   -1.51730e-03    7.58462e-02   -5.82238e-02
   -4.46604e-03   -1.56692e-03    7.63766e-02   -5.84739e-02
   -4.49636e-03   -1.59690e-03    7.69604e-02   -5.84243e-02
   -4.50602e-03   -1.60625e-03    7.75103e-02   -5.81345e-02
   -4.49466e-03   -1.59464e-03    7.80469e-02   -5.75892e-02
   -4.46257e-03   -1.56235e-03    7.85770e-02   -5.67924e-02
   -4.41069e-03   -1.51034e-03    7.91077e-02   -5.57555e-02
   -4.34052e-03   -1.44012e-03    7.96473e-02   -5.44968e-02
   -4.25411e-03   -1.35375e-03    8.02051e-02   -5.30404e-02
   -4.15392e-03   -1.25368e-03    8.07920e-02   -5.14150e-02
   -4.04272e-03   -1.14271e-03    8.14210e-02   -4.96521e-02
   -3.92349e-03   -1.02380e-03    8.21081e-02   -4.77845e-02
   -3.79930e-03   -9.00044e-04    8.28733e-02   -4.58447e-02
   -3.67320e-03   -7.74470e-04    8.36682e-02   -4.39020e-02
   -3.54807e-03   -6.49971e-04    8.43925e-02   -4.20425e-02
   -3.42655e-03   -5.29171e-04    8.51062e-02   -4.02621e-02
   -3.31090e-03   -4.14326e-04    8.58209e-02   -3.85792e-02
   -3.20294e-03   -3.07242e-04    8.65495e-02   -3.70070e-02
   -3.10399e-03   -2.09232e-04    8.73072e-02   -3.55525e-02
   -3.01486e-03   -1.21097e-04    8.81119e-02   -3.42162e-02
   -2.93588e-03   -4.31515e-05    8.89857e-02   -3.29927e-02
   -2.86696e-03    2.47240e-05    8.99563e-02   -3.18706e-02
   -2.80762e-03    8.30060e-05    9.10330e-02   -3.08418e-02
   -2.75715e-03    1.32436e-04    9.19842e-02   -2.99742e-02
   -2.71465e-03    1.73926e-04    9.29172e-02   -2.92158e-02
   -2.67914e-03    2.08471e-04    9.38495e-02   -2.85472e-02
   -2.64964e-03    2.37076e-04    9.48009e-02   -2.79495e-02
   -2.62519e-03    2.60704e-04    9.57945e-02   -2.74044e-02
   -2.60494e-03    2.80236e-04    9.68583e-02   -2.68943e-02
   -2.58810e-03    2.96461e-04    9.80275e-02   -2.64018e-02
   -2.57400e-03    3.10060e-04    9.93473e-02   -2.59092e-02
   -2.56209e-03    3.21616e-04    1.00692e-01   -2.54448e-02
   -2.55187e-03    3.31614e-04    1.01917e-01   -2.50387e-02
   -2.54296e-03    3.40451e-04    1.03133e-01   -2.46572e-02
   -2.53504e-03    3.48448e-04    1.04367e-01   -2.42896e-02
   -2.52786e-03    3.55862e-04    1.05654e-01   -2.39258e-02
   -2.52122e-03    3.62901e-04    1.07035e-01   -2.35551e-02
   -2.51493e-03    3.69733e-04    1.08562e-01   -2.31659e-02
   -2.50887e-03    3.76497e-04    1.10305e-01   -2.27450e-02
   -2.50291e-03    3.83311e-04    1.12087e-01   -2.23302e-02
   -2.49695e-03    3.90270e-04    1.13725e-01   -2.19561e-02
   -2.49090e-03    3.97456e-04    1.15362e-01   -2.15920e-02
   -2.48468e-03    4.04935e-04    1.17045e-01   -2.12283e-02
   -2.47822e-03    4.12768e-04    1.18832e-01   -2.08547e-02
   -2.47145e-03    4.21006e-04    1.20796e-01   -2.04596e-02
   -2.46432e-03    4.29699e-04    1.23038e-01   -2.00290e-02
   -2.45676e-03    4.38893e-04    1.25565e-01   -1.95656e-02
   -2.44871e-03    4.48632e-04    1.27850e-01   -1.91530e-02
   -2.44011e-03    4.58953e-04    1.30131e-01   -1.87511e-02
   -2.43090e-03    4.69893e-04    1.32486e-01   -1.83484e-02
   -2.42105e-03    4.81480e-04    1.35011e-01   -1.79322e-02
   -2.41049e-03    4.93744e-04    1.37838e-01   -1.74878e-02
   -2.39917e-03    5.06712e-04    1.41154e-01   -1.69968e-02
   -2.38705e-03    5.20408e-04    1.44706e-01   -1.64959e-02
   -2.37408e-03    5.34858e-04    1.48015e-01   -1.60395e-02
   -2.36021e-03    5.50087e-04    1.51398e-01   -1.55894e-02
   -2.34540e-03    5.66117e-04    1.55016e-01   -1.51301e-02
   -2.32960e-03    5.82966e-04    1.59090e-01   -1.46433e-02
   -2.31278e-03    6.00651e-04    1.63955e-01   -1.41062e-02
   -2.29490e-03    6.19190e-04    1.69354e-01   -1.35509e-02
   -2.27593e-03    6.38600e-04    1.74455e-01   -1.30460e-02
   -2.25584e-03    6.58904e-04    1.79783e-01   -1.25476e-02
   -2.23460e-03    6.80125e-04    1.85690e-01   -1.20340e-02
   -2.21218e-03    7.02286e-04    1.92726e-01   -1.14784e-02
   -2.18857e-03    7.25411e-04    2.01487e-01   -1.08621e-02
   -2.16373e-03    7.49527e-04    2.09950e-01   -1.03059e-02
   -2.13767e-03    7.74664e-04    2.18919e-01   -9.76466e-03
   -2.11035e-03    8.00859e-04    2.29211e-01   -9.20701e-03
   -2.08175e-03    8.28158e-04    2.42280e-01   -8.59233e-03
   -2.05185e-03    8.56610e-04    2.58383e-01   -7.94114e-03
   -2.02063e-03    8.86272e-04    2.74947e-01   -7.34916e-03
   -1.98804e-03    9.17208e-04    2.94518e-01   -6.75015e-03
   -1.95406e-03    9.49492e-04    3.21361e-01   -6.08056e-03
   -1.91862e-03    9.83211e-04    3.57507e-01   -5.36666e-03
   -1.88165e-03    1.01847e-03    4.00875e-01   -4.69386e-03
   -1.84307e-03    1.05538e-03    4.67981e-01   -3.93836e-03
   -1.80278e-03    1.09410e-03    5.97051e-01   -3.01946e-03
   -1.76062e-03    1.13476e-03    9.16113e-01   -1.92184e-03
   -1.71645e-03    1.17757e-03            inf  -4.56270e-320
   -1.67004e-03    1.22275e-03            inf  -4.43918e-320
   -1.62115e-03    1.27057e-03            inf  -4.30924e-320
   -1.56947e-03    1.32136e-03            inf  -4.17189e-320
   -1.51459e-03    1.37551e-03            inf  -4.02614e-320
   -1.45602e-03    1.43351e-03            inf  -3.87051e-320
   -1.39314e-03    1.49601e-03            inf  -3.70302e-320
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
